3,0.0,0.0,-0.0881057268722467,0.11013215859030837,-0.21145374449339208,0.14977973568281938,-0.2422907488986784,0.1013215859030837,-0.28193832599118945,0.0,-0.5198237885462555,0.05726872246696035,-0.7180616740088106,0.09251101321585903,-0.8502202643171806,0.11894273127753303,-0.960352422907489,0.12334801762114538,-0.5286343612334802,-0.05286343612334802,-0.7533039647577092,-0.07488986784140969,-0.8898678414096917,-0.09691629955947137,-1.0,-0.12334801762114538,-0.4713656387665198,-0.13656387665198239,-0.6299559471365639,-0.1894273127753304,-0.7665198237885462,-0.22026431718061673,-0.8898678414096917,-0.2555066079295154,-0.3700440528634361,-0.19823788546255505,-0.3568281938325991,-0.11894273127753303,-0.2643171806167401,-0.02643171806167401,-0.1762114537444934,0.02643171806167401
3,0.0,0.0,-0.0752212389380531,0.11504424778761062,-0.20353982300884957,0.14601769911504425,-0.25663716814159293,0.084070796460177,-0.3141592920353982,-0.01327433628318584,-0.504424778761062,0.07079646017699115,-0.6991150442477876,0.10619469026548672,-0.827433628318584,0.1415929203539823,-0.9380530973451328,0.15486725663716813,-0.5088495575221239,-0.035398230088495575,-0.7389380530973452,-0.04424778761061947,-0.8805309734513275,-0.06637168141592921,-1.0,-0.09292035398230089,-0.4557522123893805,-0.11946902654867257,-0.6150442477876106,-0.168141592920354,-0.7522123893805309,-0.19469026548672566,-0.8716814159292036,-0.22566371681415928,-0.3584070796460177,-0.17699115044247787,-0.3495575221238938,-0.10619469026548672,-0.252212389380531,-0.022123893805309734,-0.16371681415929204,0.02654867256637168
3,0.0,0.0,-0.07692307692307693,0.13122171945701358,-0.2081447963800905,0.17194570135746606,-0.2669683257918552,0.09954751131221719,-0.33031674208144796,0.004524886877828055,-0.5067873303167421,0.08144796380090498,-0.6923076923076923,0.12669683257918551,-0.8280542986425339,0.167420814479638,-0.9366515837104072,0.18552036199095023,-0.5067873303167421,-0.02262443438914027,-0.7375565610859729,-0.03619909502262444,-0.8778280542986425,-0.049773755656108594,-1.0,-0.07239819004524888,-0.45248868778280543,-0.11312217194570136,-0.6153846153846154,-0.1583710407239819,-0.755656108597285,-0.18099547511312217,-0.8823529411764706,-0.21266968325791855,-0.36199095022624433,-0.17647058823529413,-0.3574660633484163,-0.10407239819004525,-0.2579185520361991,-0.02262443438914027,-0.167420814479638,0.027149321266968326
3,0.0,0.0,-0.08071748878923767,0.1210762331838565,-0.21524663677130046,0.17040358744394618,-0.27802690582959644,0.12556053811659193,-0.336322869955157,0.03139013452914798,-0.5112107623318386,0.08071748878923767,-0.6905829596412556,0.13452914798206278,-0.8251121076233184,0.17488789237668162,-0.9327354260089686,0.19282511210762332,-0.5112107623318386,-0.017937219730941704,-0.7399103139013453,-0.02242152466367713,-0.8789237668161435,-0.03587443946188341,-1.0,-0.06278026905829596,-0.452914798206278,-0.10762331838565023,-0.6098654708520179,-0.15246636771300448,-0.7488789237668162,-0.17040358744394618,-0.8699551569506726,-0.20179372197309417,-0.35874439461883406,-0.17040358744394618,-0.3542600896860987,-0.09865470852017937,-0.2600896860986547,-0.013452914798206279,-0.17488789237668162,0.03139013452914798
3,0.0,0.0,-0.08888888888888889,0.1111111111111111,-0.2222222222222222,0.16444444444444445,-0.28444444444444444,0.1111111111111111,-0.3422222222222222,0.02666666666666667,-0.5155555555555555,0.07111111111111111,-0.6933333333333334,0.12444444444444444,-0.8222222222222222,0.16444444444444445,-0.9288888888888889,0.18222222222222223,-0.5155555555555555,-0.03111111111111111,-0.7377777777777778,-0.03111111111111111,-0.8755555555555555,-0.044444444444444446,-1.0,-0.06222222222222222,-0.4577777777777778,-0.11555555555555555,-0.6133333333333333,-0.1688888888888889,-0.7377777777777778,-0.19111111111111112,-0.8444444444444444,-0.2222222222222222,-0.36,-0.18222222222222223,-0.37333333333333335,-0.1111111111111111,-0.28888888888888886,-0.02666666666666667,-0.2088888888888889,0.017777777777777778
3,0.0,0.0,-0.08520179372197309,0.11659192825112108,-0.21973094170403587,0.16591928251121077,-0.27802690582959644,0.11659192825112108,-0.336322869955157,0.026905829596412557,-0.5112107623318386,0.07623318385650224,-0.6905829596412556,0.12556053811659193,-0.820627802690583,0.17040358744394618,-0.9282511210762332,0.19282511210762332,-0.5112107623318386,-0.026905829596412557,-0.7399103139013453,-0.026905829596412557,-0.8789237668161435,-0.03587443946188341,-1.0,-0.053811659192825115,-0.45739910313901344,-0.11210762331838565,-0.6188340807174888,-0.15695067264573992,-0.7533632286995515,-0.17488789237668162,-0.874439461883408,-0.19730941704035873,-0.3632286995515695,-0.17937219730941703,-0.35874439461883406,-0.1031390134529148,-0.26905829596412556,-0.017937219730941704,-0.18385650224215247,0.03139013452914798
3,0.0,0.0,-0.07239819004524888,0.12217194570135746,-0.21266968325791855,0.167420814479638,-0.27601809954751133,0.10407239819004525,-0.3438914027149321,0.004524886877828055,-0.502262443438914,0.09502262443438914,-0.6877828054298643,0.1493212669683258,-0.8190045248868778,0.19457013574660634,-0.9276018099547512,0.2171945701357466,-0.5113122171945701,-0.00904977375565611,-0.7420814479638009,-0.013574660633484163,-0.8778280542986425,-0.02262443438914027,-1.0,-0.03619909502262444,-0.46153846153846156,-0.09502262443438914,-0.6289592760180995,-0.13574660633484162,-0.7601809954751131,-0.14479638009049775,-0.8868778280542986,-0.167420814479638,-0.3665158371040724,-0.16289592760180996,-0.36199095022624433,-0.08597285067873303,-0.2579185520361991,-0.004524886877828055,-0.17194570135746606,0.03167420814479638
3,0.0,0.0,-0.08108108108108109,0.13063063063063063,-0.21621621621621623,0.17567567567567569,-0.2747747747747748,0.11261261261261261,-0.33783783783783783,0.03153153153153153,-0.5045045045045045,0.0990990990990991,-0.6846846846846847,0.14864864864864866,-0.8108108108108109,0.19369369369369369,-0.9234234234234234,0.21621621621621623,-0.5135135135135135,-0.0045045045045045045,-0.7342342342342343,-0.009009009009009009,-0.8738738738738738,-0.013513513513513514,-1.0,-0.03153153153153153,-0.46396396396396394,-0.09009009009009009,-0.6216216216216216,-0.13513513513513514,-0.7522522522522522,-0.14864864864864866,-0.8738738738738738,-0.17117117117117117,-0.36486486486486486,-0.15765765765765766,-0.36486486486486486,-0.08558558558558559,-0.2747747747747748,-0.009009009009009009,-0.1891891891891892,0.036036036036036036
3,0.0,0.0,-0.08071748878923767,0.11659192825112108,-0.21973094170403587,0.17040358744394618,-0.27802690582959644,0.1210762331838565,-0.336322869955157,0.03139013452914798,-0.5067264573991032,0.08968609865470852,-0.6860986547085202,0.13452914798206278,-0.8116591928251121,0.17937219730941703,-0.9237668161434978,0.20179372197309417,-0.515695067264574,-0.017937219730941704,-0.7309417040358744,-0.02242152466367713,-0.874439461883408,-0.03139013452914798,-1.0,-0.04484304932735426,-0.4618834080717489,-0.10762331838565023,-0.6188340807174888,-0.15695067264573992,-0.7488789237668162,-0.17937219730941703,-0.8699551569506726,-0.2062780269058296,-0.3632286995515695,-0.17040358744394618,-0.3542600896860987,-0.09417040358744394,-0.2645739910313901,-0.008968609865470852,-0.18385650224215247,0.03139013452914798
3,0.0,0.0,-0.08181818181818182,0.12272727272727273,-0.22272727272727272,0.16818181818181818,-0.2772727272727273,0.11818181818181818,-0.33636363636363636,0.02727272727272727,-0.5045454545454545,0.08636363636363636,-0.6863636363636364,0.13636363636363635,-0.8136363636363636,0.17727272727272728,-0.9227272727272727,0.19545454545454546,-0.509090909090909,-0.022727272727272728,-0.7363636363636363,-0.02727272727272727,-0.8772727272727273,-0.031818181818181815,-1.0,-0.05454545454545454,-0.45454545454545453,-0.11818181818181818,-0.6136363636363636,-0.15454545454545454,-0.740909090909091,-0.1590909090909091,-0.8545454545454545,-0.18181818181818182,-0.35909090909090907,-0.18636363636363637,-0.35454545454545455,-0.1,-0.2636363636363636,-0.00909090909090909,-0.18181818181818182,0.031818181818181815
3,0.0,0.0,-0.07727272727272727,0.11818181818181818,-0.21363636363636362,0.17727272727272728,-0.2772727272727273,0.12727272727272726,-0.3409090909090909,0.03636363636363636,-0.5045454545454545,0.08636363636363636,-0.6863636363636364,0.13636363636363635,-0.8136363636363636,0.18181818181818182,-0.9272727272727272,0.20909090909090908,-0.5045454545454545,-0.022727272727272728,-0.7318181818181818,-0.022727272727272728,-0.8772727272727273,-0.031818181818181815,-1.0,-0.05,-0.45,-0.10909090909090909,-0.6090909090909091,-0.15454545454545454,-0.740909090909091,-0.17727272727272728,-0.8590909090909091,-0.20909090909090908,-0.35454545454545455,-0.17727272727272728,-0.35454545454545455,-0.09090909090909091,-0.2681818181818182,-0.004545454545454545,-0.18636363636363637,0.03636363636363636
3,0.0,0.0,-0.0867579908675799,0.1278538812785388,-0.2237442922374429,0.1735159817351598,-0.2876712328767123,0.1141552511415525,-0.3470319634703196,0.0182648401826484,-0.5068493150684932,0.0821917808219178,-0.6894977168949772,0.1324200913242009,-0.817351598173516,0.1735159817351598,-0.9315068493150684,0.1917808219178082,-0.5114155251141552,-0.0228310502283105,-0.7351598173515982,-0.0319634703196347,-0.8767123287671232,-0.0410958904109589,-1.0,-0.0639269406392694,-0.45662100456621,-0.1141552511415525,-0.6210045662100456,-0.1598173515981735,-0.7625570776255708,-0.1735159817351598,-0.8904109589041096,-0.2054794520547945,-0.3607305936073059,-0.1780821917808219,-0.3470319634703196,-0.0958904109589041,-0.2511415525114155,-0.0182648401826484,-0.1643835616438356,0.0228310502283105
3,0.0,0.0,-0.08144796380090498,0.11764705882352941,-0.2171945701357466,0.16289592760180996,-0.27601809954751133,0.1085972850678733,-0.33031674208144796,0.01809954751131222,-0.5067873303167421,0.08144796380090498,-0.6923076923076923,0.12669683257918551,-0.8190045248868778,0.167420814479638,-0.9321266968325792,0.18552036199095023,-0.5158371040723982,-0.027149321266968326,-0.7420814479638009,-0.027149321266968326,-0.8823529411764706,-0.04524886877828054,-1.0,-0.06787330316742081,-0.4660633484162896,-0.11312217194570136,-0.6244343891402715,-0.15384615384615385,-0.755656108597285,-0.17194570135746606,-0.8778280542986425,-0.19457013574660634,-0.3665158371040724,-0.17647058823529413,-0.36199095022624433,-0.09954751131221719,-0.2669683257918552,-0.00904977375565611,-0.18099547511312217,0.04524886877828054
3,0.0,0.0,-0.10091743119266056,0.11467889908256881,-0.23853211009174313,0.1559633027522936,-0.2889908256880734,0.0963302752293578,-0.3394495412844037,0.009174311926605505,-0.518348623853211,0.045871559633027525,-0.7064220183486238,0.0779816513761468,-0.8394495412844036,0.11467889908256881,-0.9495412844036697,0.13302752293577982,-0.5137614678899083,-0.05963302752293578,-0.7385321100917431,-0.08256880733944955,-0.8761467889908257,-0.0963302752293578,-1.0,-0.11926605504587157,-0.44954128440366975,-0.14220183486238533,-0.6100917431192661,-0.2018348623853211,-0.7431192660550459,-0.22477064220183487,-0.8669724770642202,-0.25688073394495414,-0.3486238532110092,-0.2018348623853211,-0.3532110091743119,-0.11467889908256881,-0.2706422018348624,-0.022935779816513763,-0.18807339449541285,0.03211009174311927
3,0.0,0.0,-0.1201923076923077,0.09615384615384616,-0.25961538461538464,0.1201923076923077,-0.27884615384615385,0.04807692307692308,-0.28365384615384615,-0.0625,-0.5384615384615384,-0.04807692307692308,-0.7451923076923077,-0.052884615384615384,-0.8798076923076923,-0.052884615384615384,-0.9951923076923077,-0.052884615384615384,-0.5144230769230769,-0.17307692307692307,-0.7355769230769231,-0.2644230769230769,-0.875,-0.3173076923076923,-1.0,-0.3605769230769231,-0.4326923076923077,-0.25,-0.5769230769230769,-0.3557692307692308,-0.6971153846153846,-0.4230769230769231,-0.8076923076923077,-0.49038461538461536,-0.3125,-0.28365384615384615,-0.3125,-0.22596153846153846,-0.2403846153846154,-0.12980769230769232,-0.17307692307692307,-0.057692307692307696
3,0.0,0.0,-0.14356435643564355,0.07920792079207921,-0.29207920792079206,0.07425742574257425,-0.2871287128712871,-0.0297029702970297,-0.2524752475247525,-0.16831683168316833,-0.5297029702970297,-0.13861386138613863,-0.7376237623762376,-0.17326732673267325,-0.8811881188118812,-0.19306930693069307,-1.0,-0.22277227722772278,-0.48514851485148514,-0.26732673267326734,-0.698019801980198,-0.39603960396039606,-0.8366336633663366,-0.4752475247524752,-0.9554455445544554,-0.5544554455445545,-0.38613861386138615,-0.3316831683168317,-0.504950495049505,-0.4752475247524752,-0.6089108910891089,-0.5792079207920792,-0.698019801980198,-0.6831683168316832,-0.24752475247524752,-0.3564356435643564,-0.25742574257425743,-0.30198019801980197,-0.20297029702970298,-0.18811881188118812,-0.14356435643564355,-0.09900990099009901
3,0.0,0.0,-0.14444444444444443,0.06666666666666667,-0.29444444444444445,0.044444444444444446,-0.2722222222222222,-0.07777777777777778,-0.2,-0.2388888888888889,-0.5166666666666667,-0.26666666666666666,-0.7277777777777777,-0.37777777777777777,-0.8722222222222222,-0.4444444444444444,-1.0,-0.5166666666666667,-0.43333333333333335,-0.39444444444444443,-0.6222222222222222,-0.6,-0.7388888888888889,-0.7222222222222222,-0.8388888888888889,-0.8388888888888889,-0.3055555555555556,-0.4444444444444444,-0.38333333333333336,-0.6277777777777778,-0.4388888888888889,-0.7722222222222223,-0.49444444444444446,-0.9055555555555556,-0.15555555555555556,-0.4388888888888889,-0.18333333333333332,-0.3888888888888889,-0.1388888888888889,-0.25555555555555554,-0.09444444444444444,-0.15555555555555556
3,0.0,0.0,-0.16,0.045714285714285714,-0.32,0.017142857142857144,-0.28,-0.10285714285714286,-0.17714285714285713,-0.2571428571428571,-0.5028571428571429,-0.30857142857142855,-0.72,-0.44,-0.8685714285714285,-0.5257142857142857,-1.0,-0.6114285714285714,-0.4114285714285714,-0.44,-0.5942857142857143,-0.6628571428571428,-0.7028571428571428,-0.8,-0.8,-0.9257142857142857,-0.2742857142857143,-0.4857142857142857,-0.33714285714285713,-0.68,-0.38857142857142857,-0.8342857142857143,-0.44,-0.9771428571428571,-0.12,-0.4685714285714286,-0.1657142857142857,-0.4342857142857143,-0.14285714285714285,-0.29714285714285715,-0.12,-0.18285714285714286
3,0.0,0.0,-0.14516129032258066,0.03225806451612903,-0.2903225806451613,-0.026881720430107527,-0.22043010752688172,-0.14516129032258066,-0.08064516129032258,-0.27419354838709675,-0.4032258064516129,-0.3924731182795699,-0.5645161290322581,-0.543010752688172,-0.6774193548387096,-0.6397849462365591,-0.7688172043010753,-0.7365591397849462,-0.2956989247311828,-0.489247311827957,-0.41935483870967744,-0.7150537634408602,-0.489247311827957,-0.8602150537634409,-0.553763440860215,-1.0,-0.1774193548387097,-0.5,-0.1827956989247312,-0.6989247311827957,-0.1827956989247312,-0.8494623655913979,-0.1881720430107527,-1.0,-0.04838709677419355,-0.45161290322580644,-0.07526881720430108,-0.43548387096774194,-0.05913978494623656,-0.3172043010752688,-0.03763440860215054,-0.22043010752688172
3,0.0,0.0,-0.12745098039215685,-0.004901960784313725,-0.22058823529411764,-0.08333333333333333,-0.12745098039215685,-0.18627450980392157,0.00980392156862745,-0.27941176470588236,-0.29901960784313725,-0.4264705882352941,-0.4166666666666667,-0.5882352941176471,-0.49019607843137253,-0.696078431372549,-0.553921568627451,-0.7941176470588235,-0.18627450980392157,-0.5,-0.25980392156862747,-0.7254901960784313,-0.29901960784313725,-0.8676470588235294,-0.3284313725490196,-1.0,-0.07352941176470588,-0.4803921568627451,-0.0392156862745098,-0.6617647058823529,-0.014705882352941176,-0.8088235294117647,0.004901960784313725,-0.9509803921568627,0.04411764705882353,-0.4019607843137255,0.029411764705882353,-0.39705882352941174,0.0196078431372549,-0.27941176470588236,0.0196078431372549,-0.19117647058823528
3,0.0,0.0,-0.125,-0.014423076923076924,-0.21153846153846154,-0.09615384615384616,-0.09615384615384616,-0.19230769230769232,0.03365384615384615,-0.28365384615384615,-0.2692307692307692,-0.42788461538461536,-0.3701923076923077,-0.5961538461538461,-0.4423076923076923,-0.7115384615384616,-0.5,-0.8125,-0.14903846153846154,-0.4951923076923077,-0.21153846153846154,-0.7259615384615384,-0.2403846153846154,-0.8653846153846154,-0.2644230769230769,-1.0,-0.038461538461538464,-0.47596153846153844,0.014423076923076924,-0.6586538461538461,0.04326923076923077,-0.7980769230769231,0.0625,-0.9375,0.07211538461538461,-0.39903846153846156,0.0673076923076923,-0.3942307692307692,0.04807692307692308,-0.28365384615384615,0.028846153846153848,-0.19230769230769232
3,0.0,0.0,-0.1152073732718894,-0.03225806451612903,-0.1889400921658986,-0.12903225806451613,-0.06912442396313365,-0.2119815668202765,0.07373271889400922,-0.2857142857142857,-0.22119815668202766,-0.423963133640553,-0.31336405529953915,-0.6036866359447005,-0.3686635944700461,-0.7142857142857143,-0.4147465437788018,-0.815668202764977,-0.10599078341013825,-0.4838709677419355,-0.15207373271889402,-0.7142857142857143,-0.17050691244239632,-0.8617511520737328,-0.18433179723502305,-1.0,0.0,-0.4608294930875576,0.059907834101382486,-0.6451612903225806,0.10138248847926268,-0.783410138248848,0.1382488479262673,-0.9170506912442397,0.10138248847926268,-0.3824884792626728,0.0967741935483871,-0.4055299539170507,0.08294930875576037,-0.2995391705069124,0.06912442396313365,-0.2073732718894009
